ticker,entry_date,entry_price,exit_date,exit_price,shares,pnl,return_pct,exit_reason,sizing_method,initial_risk_dollars,r_multiple,entry_log,exit_log
AAPL,2023-01-23,138.75503540039062,2023-02-21,146.22496032714844,17.67345536870291,132.01938480061563,5.383534302162546,trend_exit,atr_unit,132.8584027520913,0.9936848710048001,"Entered long AAPL at $138.76, sized to risk 1.0% of equity (N=$3.76, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited AAPL at $146.22 (+5.38%, up, +1.0R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2023-01-26,241.1352081298828,2023-02-21,246.291259765625,10.168782987009413,52.43077015367726,2.138240896354289,trend_exit,atr_unit,133.62694346975348,0.3923667547297075,"Entered long MSFT at $241.14, sized to risk 1.0% of equity (N=$6.57, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited MSFT at $246.29 (+2.14%, up, +0.4R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2023-03-16,269.2272033691406,2023-04-24,274.6566162109375,10.039299722044019,54.50750283351363,2.016665765514246,trend_exit,atr_unit,122.10796008354542,0.4463877931972655,"Entered long MSFT at $269.23, sized to risk 1.0% of equity (N=$6.08, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited MSFT at $274.66 (+2.02%, up, +0.4R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2023-03-20,155.0094757080078,2023-04-12,157.66848754882812,17.38656762068914,46.2310891746356,1.7153866424457223,trend_exit,atr_unit,119.05296121385744,0.38832372335190957,"Entered long AAPL at $155.01, sized to risk 1.0% of equity (N=$3.42, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited AAPL at $157.67 (+1.72%, up, +0.4R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-03-31,392.9461364746094,2023-04-25,389.76904296875,6.646944828620042,-21.11796524881447,-0.8085315545696087,trend_exit,atr_unit,84.22837644351125,-0.25072269157387217,"Entered long SPY at $392.95, sized to risk 1.0% of equity (N=$6.34, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited SPY at $389.77 (-0.81%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2023-04-19,165.0841064453125,2023-04-25,161.28273010253906,16.610534393345997,-63.14289248369005,-2.3026906857521876,trend_exit,atr_unit,94.79616149845296,-0.6660912370879122,"Entered long AAPL at $165.08, sized to risk 1.0% of equity (N=$2.85, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited AAPL at $161.28 (-2.30%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2023-04-26,287.9132385253906,2023-06-26,321.004638671875,9.39917924116914,311.0320013180576,11.493531980665104,trend_exit,atr_unit,120.57961545719769,2.579474151901447,"Entered long MSFT at $287.91, sized to risk 1.0% of equity (N=$6.41, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited MSFT at $321.00 (+11.49%, up, +2.6R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2023-04-27,165.85226440429688,2023-08-02,189.91751098632812,16.42113556980777,395.17867664438836,14.510050054768966,trend_exit,atr_unit,88.1197615531194,4.484563617505604,"Entered long AAPL at $165.85, sized to risk 1.0% of equity (N=$2.68, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited AAPL at $189.92 (+14.51%, up, +4.5R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-04-28,399.223388671875,2023-05-02,394.3378601074219,6.6053850955695355,-32.27079756361809,-1.2237581021257704,trend_exit,atr_unit,52.5654643818171,-0.6139163411401511,"Entered long SPY at $399.22, sized to risk 1.0% of equity (N=$3.98, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited SPY at $394.34 (-1.22%, down, -0.6R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-05-18,402.390869140625,2023-05-24,394.57781982421875,6.3061605898997914,-49.27034368606428,-1.9416567113196086,trend_exit,atr_unit,55.20808073452056,-0.8924480443902929,"Entered long SPY at $402.39, sized to risk 1.0% of equity (N=$4.38, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited SPY at $394.58 (-1.94%, down, -0.9R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-06-02,410.7318115234375,2023-08-02,433.6546325683594,5.862134591535403,134.3766621830123,5.58097045366398,trend_exit,atr_unit,50.679313677974626,2.651509115471956,"Entered long SPY at $410.73, sized to risk 1.0% of equity (N=$4.32, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited SPY at $433.65 (+5.58%, up, +2.7R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2023-07-18,351.1805419921875,2023-07-21,335.82391357421875,8.161806844098617,-125.337834924057,-4.372858567520059,stop_loss,atr_unit,118.72806085832683,-1.0556715406446109,"Entered long MSFT at $351.18, sized to risk 1.0% of equity (N=$7.27, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited MSFT at $335.82 (-4.37%, down, -1.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2023-09-01,187.0929718017578,2023-09-06,180.6248016357422,15.141615317339026,-97.93854446089745,-3.4571956945925497,stop_loss,atr_unit,94.88685524260968,-1.0321613484869439,"Entered long AAPL at $187.09, sized to risk 1.0% of equity (N=$3.13, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited AAPL at $180.62 (-3.46%, down, -1.0R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
MSFT,2023-09-05,326.5300598144531,2023-09-18,322.13458251953125,8.677937565959361,-38.14367753792385,-1.346117198955451,trend_exit,atr_unit,99.2524375723862,-0.3843097305303472,"Entered long MSFT at $326.53, sized to risk 1.0% of equity (N=$5.72, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited MSFT at $322.13 (-1.35%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2023-10-11,177.55361938476562,2023-10-19,173.26788330078125,15.801837061514394,-67.72250328777409,-2.4137700480760227,trend_exit,atr_unit,100.99180286656012,-0.6705742581628673,"Entered long AAPL at $177.55, sized to risk 1.0% of equity (N=$3.20, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited AAPL at $173.27 (-2.41%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2023-10-25,333.500244140625,2023-12-04,362.1044616699219,8.37219435847044,239.48006862724014,8.576970491582463,trend_exit,atr_unit,118.33383873069756,2.0237665844023316,"Entered long MSFT at $333.50, sized to risk 1.0% of equity (N=$7.07, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited MSFT at $362.10 (+8.58%, up, +2.0R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2023-11-08,180.60501098632812,2023-12-22,191.43309020996094,15.664349593284578,169.61481838276586,5.995447836412747,trend_exit,atr_unit,100.68546520499324,1.6846008312861651,"Entered long AAPL at $180.61, sized to risk 1.0% of equity (N=$3.21, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited AAPL at $191.43 (+6.00%, up, +1.7R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-11-10,425.9803161621094,2024-01-04,453.5964660644531,6.190160224437186,170.94839267758334,6.482963849398679,trend_exit,atr_unit,65.90267604106369,2.5939522178290013,"Entered long SPY at $425.98, sized to risk 1.0% of equity (N=$5.32, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited SPY at $453.60 (+6.48%, up, +2.6R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2024-01-10,375.4747009277344,2024-02-16,397.0918884277344,7.745228936316235,167.4300661467737,5.757295350815273,trend_exit,atr_unit,80.17004910688469,2.088436617065705,"Entered long MSFT at $375.47, sized to risk 1.0% of equity (N=$5.18, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited MSFT at $397.09 (+5.76%, up, +2.1R) because price closed back below its 20-day moving average (trend exit)."
SPY,2024-01-19,468.30279541015625,2024-04-04,499.5930480957031,6.2615426250772455,195.92525093998984,6.681628423366928,trend_exit,atr_unit,52.46682952777804,3.7342689219721037,"Entered long SPY at $468.30, sized to risk 1.0% of equity (N=$4.19, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited SPY at $499.59 (+6.68%, up, +3.7R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2024-03-14,417.886962890625,2024-04-04,410.673583984375,7.13388154611417,-51.45939066442588,-1.7261555269284585,trend_exit,atr_unit,99.18954193254781,-0.5187985513575613,"Entered long MSFT at $417.89, sized to risk 1.0% of equity (N=$6.95, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited MSFT at $410.67 (-1.73%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2024-05-03,181.55886840820312,2024-07-24,216.6631622314453,16.361176569386615,574.3475495856933,19.334937550016214,trend_exit,atr_unit,130.4318823482741,4.403429125189599,"Entered long AAPL at $181.56, sized to risk 1.0% of equity (N=$3.99, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited AAPL at $216.66 (+19.33%, up, +4.4R) because price closed back below its 20-day moving average (trend exit)."
SPY,2024-05-09,506.5065002441406,2024-05-30,508.8824157714844,5.872327451382482,13.95215397338643,0.4690789804668919,trend_exit,atr_unit,70.80692092278996,0.19704505988334514,"Entered long SPY at $506.51, sized to risk 1.0% of equity (N=$6.03, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited SPY at $508.88 (+0.47%, up, +0.2R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2024-05-15,416.5338439941406,2024-05-30,408.25396728515625,6.966862361508648,-57.68476140175562,-1.9878040712343288,trend_exit,atr_unit,113.11083499169985,-0.5099844007516041,"Entered long MSFT at $416.53, sized to risk 1.0% of equity (N=$8.12, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited MSFT at $408.25 (-1.99%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
SPY,2024-06-05,520.6256103515625,2024-07-19,536.2940063476562,5.768243292737188,90.37912011241815,3.009532317381268,trend_exit,atr_unit,49.16883937152274,1.8381381636753313,"Entered long SPY at $520.63, sized to risk 1.0% of equity (N=$4.26, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited SPY at $536.29 (+3.01%, up, +1.8R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2024-06-12,434.23565673828125,2024-07-15,446.93603515625,6.22339529598516,79.03947530361847,2.924766361511259,trend_exit,atr_unit,87.26221272601687,0.9057697809220597,"Entered long MSFT at $434.24, sized to risk 1.0% of equity (N=$7.01, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited MSFT at $446.94 (+2.92%, up, +0.9R) because price closed back below its 20-day moving average (trend exit)."
SPY,2024-08-19,546.6685180664062,2024-09-05,536.8997802734375,5.68996257966599,-55.58375249256096,-1.7869581785176256,trend_exit,atr_unit,108.44932603990584,-0.5125320232244499,"Entered long SPY at $546.67, sized to risk 1.0% of equity (N=$9.53, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited SPY at $536.90 (-1.79%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2024-09-12,421.15093994140625,2024-10-01,414.9273681640625,7.35937253568047,-45.80158321201952,-1.4777532677974365,trend_exit,atr_unit,111.32457705195003,-0.4114238241448341,"Entered long MSFT at $421.15, sized to risk 1.0% of equity (N=$7.56, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited MSFT at $414.93 (-1.48%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
SPY,2024-09-19,557.7755126953125,2024-10-31,557.1934814453125,5.587153032950493,-3.2518976637093147,-0.10434865582167234,trend_exit,atr_unit,81.48714237189053,-0.03990688063238644,"Entered long SPY at $557.78, sized to risk 1.0% of equity (N=$7.29, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited SPY at $557.19 (-0.10%, down, -0.0R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2024-10-15,232.1100311279297,2024-10-30,228.38796997070312,13.36346229797284,-49.739623945346466,-1.6035761742563863,trend_exit,atr_unit,122.17500523627167,-0.4071178376391804,"Entered long AAPL at $232.11, sized to risk 1.0% of equity (N=$4.57, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited AAPL at $228.39 (-1.60%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
SPY,2024-11-06,579.1425170898438,2024-12-18,574.4784545898438,5.317599639017407,-24.801617066354538,-0.8053393357194069,trend_exit,atr_unit,59.92149652576445,-0.41390182996665625,"Entered long SPY at $579.14, sized to risk 1.0% of equity (N=$5.63, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited SPY at $574.48 (-0.81%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2024-12-02,425.92730712890625,2024-12-20,431.48138427734375,7.089415488554305,39.375160560758104,1.3039964931754344,trend_exit,atr_unit,111.13868041884243,0.3542885376393442,"Entered long MSFT at $425.93, sized to risk 1.0% of equity (N=$7.84, stop 2.0N away) because price closed above its 20-day high (Donchian breakout).","Exited MSFT at $431.48 (+1.30%, up, +0.4R) because price closed back below its 20-day moving average (trend exit)."
